# BLASTP 2.17.0+
# Query: BroT07.C04g28760.1
# Database: cauliflower_prot_db
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 188 hits found
BroT21.C09g07270.1	BroT22.C04g29330.1	44.000	175	81	5	1	161	8	179	3.65e-32	118
BroT21.C09g07270.1	BroT22.C02g51590.1	35.638	188	102	4	1	177	1	180	4.98e-32	117
BroT21.C09g07270.1	BroT22.C07g14930.1	39.894	188	102	5	1	180	19	203	8.72e-32	117
BroT21.C09g07270.1	BroT22.C04g04010.1	36.667	210	125	5	1	206	16	221	1.17e-31	116
BroT21.C09g07270.1	BroT22.C03g08230.1	41.899	179	92	4	1	172	17	190	1.82e-31	116
BroT21.C09g07270.1	BroT22.C03g64780.1	40.110	182	98	5	1	174	1	179	2.49e-31	115
BroT21.C09g07270.1	BroT22.C02g47260.1	41.830	153	85	3	1	150	1	152	3.42e-31	115
BroT21.C09g07270.1	BroT22.C07g38500.1	42.767	159	79	3	1	152	1	154	3.91e-31	114
BroT21.C09g07270.1	BroT22.C09g48970.1	41.899	179	92	4	1	172	1	174	4.62e-31	115
BroT21.C09g07270.1	BroT22.C09g07010.1	40.909	176	86	6	1	166	1	168	5.19e-31	115
BroT21.C09g07270.1	BroT22.C07g32310.1	41.176	153	84	3	1	149	1	151	5.45e-31	115
BroT21.C09g07270.1	BroT22.C07g06360.1	38.587	184	110	2	1	182	1	183	6.32e-31	114
BroT21.C09g07270.1	BroT22.C09g07420.1	44.654	159	69	4	1	149	1	150	1.09e-30	112
BroT21.C09g07270.1	BroT22.C01g16360.1	45.333	150	74	3	1	146	1	146	2.52e-30	112
BroT21.C09g07270.1	BroT22.C01g50970.1	38.158	228	111	7	1	216	1	210	2.68e-30	113
BroT21.C09g07270.1	BroT22.C03g74170.1	43.125	160	85	3	1	157	1	157	3.02e-30	112
BroT21.C09g07270.1	BroT22.C04g28290.1	42.857	168	89	5	3	167	18	181	3.29e-30	113
BroT21.C09g07270.1	BroT22.C01g12260.1	43.046	151	73	4	2	145	18	162	3.31e-30	113
BroT21.C09g07270.1	BroT22.C02g51900.1	43.558	163	72	4	1	152	1	154	3.44e-30	112
BroT21.C09g07270.1	BroT22.C03g06770.1	41.954	174	98	3	1	172	1	173	6.79e-30	112
BroT21.C09g07270.1	BroT22.C06g20970.1	35.238	210	128	4	3	206	30	237	7.37e-30	112
BroT21.C09g07270.1	BroT22.C09g03710.1	40.260	154	86	3	1	150	1	152	7.66e-30	112
BroT21.C09g07270.1	BroT22.C08g34330.1	40.805	174	88	4	1	161	1	172	8.51e-30	112
BroT21.C09g07270.1	BroT22.C03g71970.1	41.722	151	75	3	2	145	15	159	8.71e-30	112
BroT21.C09g07270.1	BroT22.C08g35410.1	41.765	170	92	5	1	167	16	181	1.11e-29	111
BroT21.C09g07270.1	BroT22.C09g50650.1	39.773	176	100	2	1	172	1	174	1.95e-29	111
BroT21.C09g07270.1	BroT22.C07g45070.1	44.000	150	76	3	1	146	1	146	2.84e-29	109
BroT21.C09g07270.1	BroT22.C04g06510.1	38.095	168	100	2	1	166	1	166	4.08e-29	110
BroT21.C09g07270.1	BroT22.C06g19650.1	41.250	160	81	2	1	149	1	158	4.51e-29	110
BroT21.C09g07270.1	BroT22.C07g14940.1	45.205	146	70	4	1	138	1	144	4.64e-29	107
BroT21.C09g07270.1	BroT22.C08g41040.1	41.975	162	81	4	1	155	1	156	9.98e-29	108
BroT21.C09g07270.1	BroT22.C04g42630.1	40.230	174	89	4	1	166	1	167	1.64e-28	108
BroT21.C09g07270.1	BroT22.C08g31360.1	38.095	168	98	2	1	166	1	164	1.76e-28	108
BroT21.C09g07270.1	BroT22.C06g35070.1	40.000	155	69	3	1	155	1	131	2.00e-28	107
BroT21.C09g07270.1	BroT22.C05g25570.1	45.098	153	79	4	1	148	1	153	2.12e-28	108
BroT21.C09g07270.1	BroT22.C01g18360.1	40.571	175	81	5	1	163	1	164	8.47e-28	105
BroT21.C09g07270.1	BroT22.C03g16750.1	40.361	166	93	2	1	162	1	164	9.02e-28	105
BroT21.C09g07270.1	BroT22.C04g31960.1	37.500	168	99	2	1	166	1	164	1.31e-27	105
BroT21.C09g07270.1	BroT22.C04g26460.1	39.130	161	88	4	1	158	1	154	1.43e-27	105
BroT21.C09g07270.1	BroT22.C09g32810.1	40.964	166	92	3	1	162	1	164	4.19e-27	103
BroT21.C09g07270.1	BroT22.C08g14170.1	43.709	151	73	3	1	144	1	146	5.08e-27	103
BroT21.C09g07270.1	BroT22.C07g46880.1	43.226	155	68	4	1	144	1	146	9.38e-27	103
BroT21.C09g07270.1	BroT22.C07g46300.1	41.573	178	81	6	1	166	1	167	4.60e-26	104
BroT21.C09g07270.1	BroT22.C09g53770.1	42.953	149	71	3	1	145	1	139	5.94e-26	100
BroT21.C09g07270.1	BroT22.C02g53900.1	40.361	166	87	4	1	163	1	157	8.98e-26	100
BroT21.C09g07270.1	BroT22.C06g37520.1	33.663	202	113	3	1	187	1	196	2.70e-25	99.4
BroT21.C09g07270.1	BroT22.C03g04930.1	42.759	145	77	3	1	145	1	139	6.67e-25	97.8
BroT21.C09g07270.1	BroT22.C09g53760.1	42.953	149	71	3	1	145	1	139	6.88e-25	99.8
BroT21.C09g07270.1	BroT22.C09g53740.1	42.953	149	71	3	1	145	1	139	7.11e-25	97.8
BroT21.C09g07270.1	BroT22.C02g25400.1	36.517	178	92	3	1	163	1	172	2.01e-24	97.1
BroT21.C09g07270.1	BroT22.C06g29260.1	32.353	204	113	4	1	187	1	196	8.22e-24	95.5
BroT21.C09g07270.1	BroT22.C02g53940.1	51.402	107	47	4	1	104	1	105	2.06e-23	94.0
BroT21.C09g07270.1	BroT22.C02g03650.1	63.380	71	25	1	1	71	1	70	2.85e-23	95.9
BroT21.C09g07270.1	BroT22.C06g30480.1	59.155	71	28	1	1	71	1	70	6.91e-23	92.4
BroT21.C09g07270.1	BroT22.C01g19320.1	40.491	163	76	5	1	152	1	153	9.20e-23	96.7
BroT21.C09g07270.1	BroT22.C03g07800.1	50.000	74	37	0	6	79	10	83	1.71e-22	88.2
BroT21.C09g07270.1	BroT22.C03g63760.1	66.667	60	20	0	1	60	1	60	1.06e-21	85.5
BroT21.C09g07270.1	BroT22.C07g38030.1	60.000	60	24	0	1	60	1	60	1.61e-21	85.1
BroT21.C09g07270.1	BroT22.C03g26820.1	66.102	59	20	0	1	59	1	59	2.53e-21	84.7
BroT21.C09g07270.1	BroT22.C01g20920.1	58.333	60	25	0	1	60	1	60	7.44e-21	83.2
BroT21.C09g07270.1	BroT22.C03g53980.1	68.519	54	17	0	1	54	1	54	6.60e-20	83.6
BroT21.C09g07270.1	BroT22.C08g24310.1	46.602	103	47	3	1	97	1	101	1.32e-19	86.3
BroT21.C09g07270.1	BroT22.C07g18030.1	33.333	189	85	5	1	149	1	188	3.12e-19	85.5
BroT21.C09g07270.1	BroT22.C06g42880.1	51.852	81	33	2	1	81	1	75	2.40e-18	82.8
BroT21.C09g07270.1	BroT22.C07g27830.1	49.296	71	36	0	1	71	1	71	8.94e-18	81.6
BroT21.C09g07270.1	BroT22.C08g43310.1	49.296	71	36	0	1	71	1	71	5.02e-17	79.3
BroT21.C09g07270.1	BroT22.C08g22250.1	49.296	71	36	0	1	71	1	71	9.39e-17	78.6
BroT21.C09g07270.1	BroT22.C06g38240.1	53.521	71	29	1	2	72	28	94	1.93e-16	75.9
BroT21.C09g07270.1	BroT22.C09g24920.1	46.479	71	38	0	1	71	1	71	4.96e-16	76.6
BroT21.C09g07270.1	BroT22.C06g28840.1	50.000	78	35	1	2	79	43	116	1.58e-15	73.2
BroT21.C09g07270.1	BroT22.C08g39790.1	41.053	95	54	1	1	95	9	101	1.66e-15	73.2
BroT21.C09g07270.1	BroT22.C04g44980.1	44.304	79	42	1	1	79	10	86	1.84e-15	72.4
BroT21.C09g07270.1	BroT22.C06g42860.1	44.444	81	39	2	1	81	1	75	2.01e-15	73.6
BroT21.C09g07270.1	BroT22.C06g07140.1	59.259	54	22	0	1	54	1	54	6.78e-15	67.4
BroT21.C09g07270.1	BroT22.C04g52200.1	44.444	72	38	1	1	72	1	70	1.01e-14	70.5
BroT21.C09g07270.1	BroT22.C09g42150.1	47.143	70	35	1	2	71	7	74	1.22e-14	71.6
BroT21.C09g07270.1	BroT22.C06g35460.1	48.387	62	32	0	1	62	1	62	5.60e-14	70.5
BroT21.C09g07270.1	BroT22.C05g37310.1	50.000	70	33	1	2	71	7	74	3.70e-13	67.8
BroT21.C09g07270.1	BroT22.C01g01650.1	35.714	112	64	3	1	109	1	107	3.90e-13	66.6
BroT21.C09g07270.1	BroT22.C08g44120.1	50.685	73	32	2	2	74	44	112	4.90e-13	66.2
BroT21.C09g07270.1	BroT22.C02g11900.1	45.946	74	35	2	10	83	3	71	7.17e-13	66.6
BroT21.C09g07270.1	BroT22.C03g37700.1	50.847	59	29	0	1	59	1	59	8.19e-13	65.1
BroT21.C09g07270.1	BroT22.C08g45200.1	41.558	77	43	1	2	78	10	84	6.45e-12	63.9
BroT21.C09g07270.1	BroT22.C08g02390.1	30.675	163	101	6	5	159	10	168	8.21e-12	63.5
BroT21.C09g07270.1	BroT22.C08g02250.1	30.675	163	101	6	5	159	10	168	8.54e-12	63.5
BroT21.C09g07270.1	BroT22.C09g08510.1	36.905	84	50	2	2	85	6	86	3.80e-10	58.2
BroT21.C09g07270.1	BroT22.C07g35090.1	51.020	49	24	0	1	49	1	49	3.28e-09	55.5
BroT21.C09g07270.1	BroT22.C06g02700.1	38.372	86	48	2	5	87	9	92	9.37e-08	52.0
BroT21.C09g07270.1	BroT22.C06g03880.1	39.241	79	43	2	5	80	9	85	9.49e-08	51.6
BroT21.C09g07270.1	BroT22.C02g48910.1	36.036	111	51	4	1	91	1	111	9.88e-08	52.0
BroT21.C09g07270.1	BroT22.C06g02610.1	55.814	43	19	0	5	47	9	51	1.23e-07	51.6
BroT21.C09g07270.1	BroT22.C05g24150.1	48.780	41	21	0	19	59	2	42	1.25e-07	50.4
BroT21.C09g07270.1	BroT22.C08g39070.1	52.830	53	25	0	1	53	1	53	1.41e-07	50.4
BroT21.C09g07270.1	BroT22.C02g49510.1	42.857	49	28	0	1	49	1	49	1.55e-07	50.8
BroT21.C09g07270.1	BroT22.C01g49660.1	36.508	63	38	1	8	70	1	61	1.72e-07	50.1
BroT21.C09g07270.1	BroT22.C02g49950.1	36.842	57	36	0	1	57	1	57	2.98e-07	50.8
BroT21.C09g07270.1	BroT22.C04g47300.1	46.809	47	25	0	11	57	1	47	5.32e-07	49.3
BroT21.C09g07270.1	BroT22.C08g39060.1	49.057	53	27	0	1	53	1	53	5.43e-07	48.9
BroT21.C09g07270.1	BroT22.C07g17550.1	42.857	49	28	0	1	49	1	49	7.75e-07	47.8
BroT21.C09g07270.1	BroT22.C02g49990.1	40.000	50	30	0	1	50	1	50	2.80e-06	47.8
BroT21.C09g07270.1	BroT22.C07g35110.1	38.000	50	31	0	1	50	1	50	5.35e-06	47.0
BroT21.C09g07270.1	BroT22.C03g14730.1	39.216	51	31	0	1	51	1	51	9.24e-06	45.8
BroT21.C09g07270.1	BroT22.C09g17940.1	38.028	71	41	2	5	72	7	77	1.03e-04	42.7
BroT21.C09g07270.1	BroT22.C01g40770.1	32.000	50	34	0	8	57	1	50	1.09e-04	40.8
BroT21.C09g07270.1	BroT22.C02g50020.1	36.000	50	32	0	1	50	1	50	1.20e-04	43.1
BroT21.C09g07270.1	BroT22.C05g18120.1	43.590	39	22	0	11	49	76	114	1.86e-04	42.0
BroT21.C09g07270.1	BroT22.C09g40390.1	31.148	61	42	0	6	66	12	72	3.26e-04	41.6
BroT21.C09g07270.1	BroT22.C04g34280.1	27.083	144	93	5	5	143	8	144	3.77e-04	41.2
BroT21.C09g07270.1	BroT22.C07g33820.1	32.558	86	49	4	2	80	5	88	3.80e-04	41.2
BroT21.C09g07270.1	BroT22.C07g33540.1	30.263	76	49	2	7	80	13	86	4.99e-04	40.8
BroT21.C09g07270.1	BroT22.C06g07160.1	61.290	31	12	0	1	31	1	31	0.002	37.7
BroT21.C09g07270.1	BroT22.C09g58120.1	32.203	59	38	1	19	75	22	80	0.003	38.9
BroT21.C09g07270.1	BroT22.C05g38580.1	26.452	155	94	6	14	158	22	166	0.005	38.1
BroT21.C09g07270.1	BroT22.C09g32820.1	32.877	73	49	0	80	152	21	93	0.005	37.0
BroT21.C09g07270.1	BroT22.C04g34420.1	28.767	73	50	1	5	75	8	80	0.005	37.7
BroT21.C09g07270.1	BroT22.C01g31730.1	32.653	49	33	0	1	49	1	49	0.007	37.4
BroT21.C09g07270.1	BroT22.C02g50000.1	40.351	57	34	0	1	57	1	57	0.014	36.6
BroT21.C09g07270.1	BroT22.C02g49970.1	40.351	57	34	0	1	57	1	57	0.015	36.6
BroT21.C09g07270.1	BroT22.C09g27180.1	29.630	108	70	2	1	108	1	102	0.025	35.8
BroT21.C09g07270.1	BroT22.C03g44660.1	27.451	51	37	0	21	71	25	75	0.038	35.0
BroT21.C09g07270.1	BroT22.C04g53060.1	23.188	138	82	3	11	148	6	119	0.051	33.5
BroT21.C09g07270.1	BroT22.C01g39150.1	25.455	55	41	0	17	71	26	80	0.058	34.7
BroT21.C09g07270.1	BroT22.C02g49560.1	42.000	50	29	0	1	50	1	50	0.066	34.7
BroT21.C09g07270.1	BroT22.C09g18010.1	32.787	61	38	2	15	72	17	77	0.087	33.5
BroT21.C09g07270.1	BroT22.C02g49550.1	42.000	50	29	0	1	50	1	50	0.094	33.9
BroT21.C09g07270.1	BroT22.C02g54130.1	29.412	51	36	0	21	71	17	67	0.11	33.9
BroT21.C09g07270.1	BroT22.C03g57810.1	32.787	61	41	0	112	172	44	104	0.29	32.0
BroT21.C09g07270.1	BroT22.C06g02710.1	30.189	53	35	1	21	71	21	73	0.34	32.0
BroT21.C09g07270.1	BroT22.C04g38410.1	23.200	125	81	3	28	144	35	152	2.8	29.3
BroT21.C09g07270.1	BroT22.C08g34120.1	40.000	35	21	0	143	177	386	420	2.8	29.6
BroT21.C09g07270.1	BroT22.C02g25910.1	30.435	69	46	1	92	160	57	123	3.4	28.9
BroT21.C09g07270.1	BroT22.C03g53940.1	26.316	57	42	0	108	164	40	96	3.6	28.5
BroT21.C09g07270.1	BroT22.C01g48620.1	23.148	108	77	2	1	108	1	102	4.0	28.9
BroT21.C09g07270.1	BroT22.C04g38070.1	23.134	134	91	3	19	144	26	155	4.1	28.9
BroT21.C09g07270.1	BroT22.C02g50550.1	30.303	66	42	2	40	101	306	371	4.9	28.9
BroT21.C09g07270.1	BroT22.C06g02840.1	30.612	49	33	1	24	71	35	83	5.0	28.5
BroT21.C09g07270.1	BroT22.C06g02830.1	30.612	49	33	1	24	71	35	83	5.0	28.5
BroT21.C09g07270.1	BroT22.C04g38350.1	21.774	124	86	2	28	144	35	154	5.4	28.5
BroT21.C09g07270.1	BroT22.C06g02810.1	30.612	49	33	1	24	71	35	83	7.9	27.7
BroT21.C09g07270.1	BroT22.C06g13170.1	27.434	113	62	5	82	192	121	215	8.4	28.1
BroT21.C09g07270.1	BroT22.C04g38380.1	25.926	54	40	0	19	72	18	71	8.4	28.1
BroT21.C09g07270.1	BroT22.C08g34570.1	25.556	90	57	2	157	239	684	770	9.5	28.1
# BLASTP 2.17.0+
# Query: BroT22.C09g06890.1
# Database: cauliflower_prot_db
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 167 hits found
BroT22.C09g06890.1	BroT22.C09g06890.1	100.000	245	0	0	1	245	1	245	0.0	504
BroT22.C09g06890.1	BroT22.C07g37650.1	83.471	242	35	2	1	238	17	257	7.43e-141	395
BroT22.C09g06890.1	BroT22.C02g51360.1	78.661	239	50	1	1	239	39	276	1.45e-134	380
BroT22.C09g06890.1	BroT22.C02g09700.1	45.517	145	77	1	1	145	1	143	2.21e-39	135
BroT22.C09g06890.1	BroT22.C01g01250.1	39.394	198	116	2	1	196	1	196	4.14e-37	130
BroT22.C09g06890.1	BroT22.C03g10950.1	44.828	145	78	1	1	145	1	143	4.47e-37	129
BroT22.C09g06890.1	BroT22.C03g10930.1	44.828	145	78	1	1	145	1	143	4.47e-37	129
BroT22.C09g06890.1	BroT22.C09g44460.1	44.828	145	78	1	1	145	1	143	6.57e-37	129
BroT22.C09g06890.1	BroT22.C01g04550.1	35.743	249	136	6	1	244	1	230	8.95e-37	130
BroT22.C09g06890.1	BroT22.C03g69400.1	40.110	182	105	2	1	180	1	180	5.06e-36	127
BroT22.C09g06890.1	BroT22.C07g52120.1	37.696	191	113	3	1	187	1	189	7.58e-36	127
BroT22.C09g06890.1	BroT22.C04g59970.1	43.353	173	92	3	1	169	1	171	8.57e-36	126
BroT22.C09g06890.1	BroT22.C04g06520.1	43.353	173	92	4	1	169	1	171	1.11e-35	126
BroT22.C09g06890.1	BroT22.C03g26850.1	42.391	184	96	5	1	180	1	178	3.03e-35	125
BroT22.C09g06890.1	BroT22.C02g43790.1	40.571	175	100	2	1	172	1	174	4.76e-35	126
BroT22.C09g06890.1	BroT22.C09g25380.1	39.665	179	104	2	1	176	1	178	9.95e-35	125
BroT22.C09g06890.1	BroT22.C08g40970.1	40.110	182	105	2	1	180	1	180	2.51e-34	122
BroT22.C09g06890.1	BroT22.C03g16740.1	46.061	165	75	4	1	157	1	159	1.46e-33	120
BroT22.C09g06890.1	BroT22.C07g28260.1	40.571	175	100	2	1	172	1	174	3.16e-33	121
BroT22.C09g06890.1	BroT22.C05g21800.1	39.894	188	102	5	1	180	1	185	4.16e-33	120
BroT22.C09g06890.1	BroT22.C04g42780.1	35.294	238	127	4	1	233	1	216	4.44e-33	120
BroT22.C09g06890.1	BroT22.C04g42760.1	35.294	238	127	4	1	233	1	216	4.44e-33	120
BroT22.C09g06890.1	BroT22.C04g42750.1	35.294	238	127	4	1	233	1	216	4.44e-33	120
BroT22.C09g06890.1	BroT22.C02g52270.1	42.373	177	83	4	1	167	1	168	2.27e-32	117
BroT22.C09g06890.1	BroT22.C09g27820.1	41.304	184	96	4	1	178	1	178	2.75e-32	117
BroT22.C09g06890.1	BroT22.C04g29330.1	44.000	175	81	5	1	161	8	179	3.65e-32	118
BroT22.C09g06890.1	BroT22.C02g51590.1	35.638	188	102	4	1	177	1	180	4.98e-32	117
BroT22.C09g06890.1	BroT22.C07g14930.1	39.894	188	102	5	1	180	19	203	8.72e-32	117
BroT22.C09g06890.1	BroT22.C04g04010.1	36.667	210	125	5	1	206	16	221	1.17e-31	116
BroT22.C09g06890.1	BroT22.C03g08230.1	41.899	179	92	4	1	172	17	190	1.82e-31	116
BroT22.C09g06890.1	BroT22.C03g64780.1	40.110	182	98	5	1	174	1	179	2.49e-31	115
BroT22.C09g06890.1	BroT22.C02g47260.1	41.830	153	85	3	1	150	1	152	3.42e-31	115
BroT22.C09g06890.1	BroT22.C07g38500.1	42.767	159	79	3	1	152	1	154	3.91e-31	114
BroT22.C09g06890.1	BroT22.C09g48970.1	41.899	179	92	4	1	172	1	174	4.62e-31	115
BroT22.C09g06890.1	BroT22.C09g07010.1	40.909	176	86	6	1	166	1	168	5.19e-31	115
BroT22.C09g06890.1	BroT22.C07g32310.1	41.176	153	84	3	1	149	1	151	5.45e-31	115
BroT22.C09g06890.1	BroT22.C07g06360.1	38.587	184	110	2	1	182	1	183	6.32e-31	114
BroT22.C09g06890.1	BroT22.C09g07420.1	44.654	159	69	4	1	149	1	150	1.09e-30	112
BroT22.C09g06890.1	BroT22.C01g16360.1	45.333	150	74	3	1	146	1	146	2.52e-30	112
BroT22.C09g06890.1	BroT22.C01g50970.1	38.158	228	111	7	1	216	1	210	2.68e-30	113
BroT22.C09g06890.1	BroT22.C03g74170.1	43.125	160	85	3	1	157	1	157	3.02e-30	112
BroT22.C09g06890.1	BroT22.C04g28290.1	42.857	168	89	5	3	167	18	181	3.29e-30	113
BroT22.C09g06890.1	BroT22.C01g12260.1	43.046	151	73	4	2	145	18	162	3.31e-30	113
BroT22.C09g06890.1	BroT22.C02g51900.1	43.558	163	72	4	1	152	1	154	3.44e-30	112
BroT22.C09g06890.1	BroT22.C03g06770.1	41.954	174	98	3	1	172	1	173	6.79e-30	112
BroT22.C09g06890.1	BroT22.C06g20970.1	35.238	210	128	4	3	206	30	237	7.37e-30	112
BroT22.C09g06890.1	BroT22.C09g03710.1	40.260	154	86	3	1	150	1	152	7.66e-30	112
BroT22.C09g06890.1	BroT22.C08g34330.1	40.805	174	88	4	1	161	1	172	8.51e-30	112
BroT22.C09g06890.1	BroT22.C03g71970.1	41.722	151	75	3	2	145	15	159	8.71e-30	112
BroT22.C09g06890.1	BroT22.C08g35410.1	41.765	170	92	5	1	167	16	181	1.11e-29	111
BroT22.C09g06890.1	BroT22.C09g50650.1	39.773	176	100	2	1	172	1	174	1.95e-29	111
BroT22.C09g06890.1	BroT22.C07g45070.1	44.000	150	76	3	1	146	1	146	2.84e-29	109
BroT22.C09g06890.1	BroT22.C04g06510.1	38.095	168	100	2	1	166	1	166	4.08e-29	110
BroT22.C09g06890.1	BroT22.C06g19650.1	41.250	160	81	2	1	149	1	158	4.51e-29	110
BroT22.C09g06890.1	BroT22.C07g14940.1	45.205	146	70	4	1	138	1	144	4.64e-29	107
BroT22.C09g06890.1	BroT22.C08g41040.1	41.975	162	81	4	1	155	1	156	9.98e-29	108
BroT22.C09g06890.1	BroT22.C04g42630.1	40.230	174	89	4	1	166	1	167	1.64e-28	108
BroT22.C09g06890.1	BroT22.C08g31360.1	38.095	168	98	2	1	166	1	164	1.76e-28	108
BroT22.C09g06890.1	BroT22.C06g35070.1	40.000	155	69	3	1	155	1	131	2.00e-28	107
BroT22.C09g06890.1	BroT22.C05g25570.1	45.098	153	79	4	1	148	1	153	2.12e-28	108
BroT22.C09g06890.1	BroT22.C01g18360.1	40.571	175	81	5	1	163	1	164	8.47e-28	105
BroT22.C09g06890.1	BroT22.C03g16750.1	40.361	166	93	2	1	162	1	164	9.02e-28	105
BroT22.C09g06890.1	BroT22.C04g31960.1	37.500	168	99	2	1	166	1	164	1.31e-27	105
BroT22.C09g06890.1	BroT22.C04g26460.1	39.130	161	88	4	1	158	1	154	1.43e-27	105
BroT22.C09g06890.1	BroT22.C09g32810.1	40.964	166	92	3	1	162	1	164	4.19e-27	103
BroT22.C09g06890.1	BroT22.C08g14170.1	43.709	151	73	3	1	144	1	146	5.08e-27	103
BroT22.C09g06890.1	BroT22.C07g46880.1	43.226	155	68	4	1	144	1	146	9.38e-27	103
BroT22.C09g06890.1	BroT22.C07g46300.1	41.573	178	81	6	1	166	1	167	4.60e-26	104
BroT22.C09g06890.1	BroT22.C09g53770.1	42.953	149	71	3	1	145	1	139	5.94e-26	100
BroT22.C09g06890.1	BroT22.C02g53900.1	40.361	166	87	4	1	163	1	157	8.98e-26	100
BroT22.C09g06890.1	BroT22.C06g37520.1	33.663	202	113	3	1	187	1	196	2.70e-25	99.4
BroT22.C09g06890.1	BroT22.C03g04930.1	42.759	145	77	3	1	145	1	139	6.67e-25	97.8
BroT22.C09g06890.1	BroT22.C09g53760.1	42.953	149	71	3	1	145	1	139	6.88e-25	99.8
BroT22.C09g06890.1	BroT22.C09g53740.1	42.953	149	71	3	1	145	1	139	7.11e-25	97.8
BroT22.C09g06890.1	BroT22.C02g25400.1	36.517	178	92	3	1	163	1	172	2.01e-24	97.1
BroT22.C09g06890.1	BroT22.C06g29260.1	32.353	204	113	4	1	187	1	196	8.22e-24	95.5
BroT22.C09g06890.1	BroT22.C02g53940.1	51.402	107	47	4	1	104	1	105	2.06e-23	94.0
BroT22.C09g06890.1	BroT22.C02g03650.1	63.380	71	25	1	1	71	1	70	2.85e-23	95.9
BroT22.C09g06890.1	BroT22.C06g30480.1	59.155	71	28	1	1	71	1	70	6.91e-23	92.4
BroT22.C09g06890.1	BroT22.C01g19320.1	40.491	163	76	5	1	152	1	153	9.20e-23	96.7
BroT22.C09g06890.1	BroT22.C03g07800.1	50.000	74	37	0	6	79	10	83	1.71e-22	88.2
BroT22.C09g06890.1	BroT22.C03g63760.1	66.667	60	20	0	1	60	1	60	1.06e-21	85.5
BroT22.C09g06890.1	BroT22.C07g38030.1	60.000	60	24	0	1	60	1	60	1.61e-21	85.1
BroT22.C09g06890.1	BroT22.C03g26820.1	66.102	59	20	0	1	59	1	59	2.53e-21	84.7
BroT22.C09g06890.1	BroT22.C01g20920.1	58.333	60	25	0	1	60	1	60	7.44e-21	83.2
BroT22.C09g06890.1	BroT22.C03g53980.1	68.519	54	17	0	1	54	1	54	6.60e-20	83.6
BroT22.C09g06890.1	BroT22.C08g24310.1	46.602	103	47	3	1	97	1	101	1.32e-19	86.3
BroT22.C09g06890.1	BroT22.C07g18030.1	33.333	189	85	5	1	149	1	188	3.12e-19	85.5
BroT22.C09g06890.1	BroT22.C06g42880.1	51.852	81	33	2	1	81	1	75	2.40e-18	82.8
BroT22.C09g06890.1	BroT22.C07g27830.1	49.296	71	36	0	1	71	1	71	8.94e-18	81.6
BroT22.C09g06890.1	BroT22.C08g43310.1	49.296	71	36	0	1	71	1	71	5.02e-17	79.3
BroT22.C09g06890.1	BroT22.C08g22250.1	49.296	71	36	0	1	71	1	71	9.39e-17	78.6
BroT22.C09g06890.1	BroT22.C06g38240.1	53.521	71	29	1	2	72	28	94	1.93e-16	75.9
BroT22.C09g06890.1	BroT22.C09g24920.1	46.479	71	38	0	1	71	1	71	4.96e-16	76.6
BroT22.C09g06890.1	BroT22.C06g28840.1	50.000	78	35	1	2	79	43	116	1.58e-15	73.2
BroT22.C09g06890.1	BroT22.C08g39790.1	41.053	95	54	1	1	95	9	101	1.66e-15	73.2
BroT22.C09g06890.1	BroT22.C04g44980.1	44.304	79	42	1	1	79	10	86	1.84e-15	72.4
BroT22.C09g06890.1	BroT22.C06g42860.1	44.444	81	39	2	1	81	1	75	2.01e-15	73.6
BroT22.C09g06890.1	BroT22.C06g07140.1	59.259	54	22	0	1	54	1	54	6.78e-15	67.4
BroT22.C09g06890.1	BroT22.C04g52200.1	44.444	72	38	1	1	72	1	70	1.01e-14	70.5
BroT22.C09g06890.1	BroT22.C09g42150.1	47.143	70	35	1	2	71	7	74	1.22e-14	71.6
BroT22.C09g06890.1	BroT22.C06g35460.1	48.387	62	32	0	1	62	1	62	5.60e-14	70.5
BroT22.C09g06890.1	BroT22.C05g37310.1	50.000	70	33	1	2	71	7	74	3.70e-13	67.8
BroT22.C09g06890.1	BroT22.C01g01650.1	35.714	112	64	3	1	109	1	107	3.90e-13	66.6
BroT22.C09g06890.1	BroT22.C08g44120.1	50.685	73	32	2	2	74	44	112	4.90e-13	66.2
BroT22.C09g06890.1	BroT22.C02g11900.1	45.946	74	35	2	10	83	3	71	7.17e-13	66.6
BroT22.C09g06890.1	BroT22.C03g37700.1	50.847	59	29	0	1	59	1	59	8.19e-13	65.1
BroT22.C09g06890.1	BroT22.C08g45200.1	41.558	77	43	1	2	78	10	84	6.45e-12	63.9
BroT22.C09g06890.1	BroT22.C08g02390.1	30.675	163	101	6	5	159	10	168	8.21e-12	63.5
BroT22.C09g06890.1	BroT22.C08g02250.1	30.675	163	101	6	5	159	10	168	8.54e-12	63.5
BroT22.C09g06890.1	BroT22.C09g08510.1	36.905	84	50	2	2	85	6	86	3.80e-10	58.2
BroT22.C09g06890.1	BroT22.C07g35090.1	51.020	49	24	0	1	49	1	49	3.28e-09	55.5
BroT22.C09g06890.1	BroT22.C06g02700.1	38.372	86	48	2	5	87	9	92	9.37e-08	52.0
BroT22.C09g06890.1	BroT22.C06g03880.1	39.241	79	43	2	5	80	9	85	9.49e-08	51.6
